Hotel ID,Hotel Name,Total Rating,Overall Customers
313947,4 East Madison Inn Boutique Hotel,21.0,1
631880,Americas Best Value Inn,3.0,1
89326,Biltmore Suites Hotel,5.1,10
89340,BEST WESTERN Baltimore West,1.5,2
89367,Days Inn Baltimore,2.0,2
89344,Baltimore Marriott Inner Harbor at Camden Yards,3.3333333333333335,3
223985,Courtyard by Marriott Baltimore Downtown / Inner Harbor,4.5,2
93889,Tremont Suites Hotel and Grand Historic Venue,3.7777777777777777,9
89331,Days Inn Inner Harbor,3.3333333333333335,3
124839,Admiral Fell Inn,3.4,5
89353,Radisson Plaza Lord Baltimore,3.0,9
89382,Four Points by Sheraton BWI Airport,3.0,1
89343,Hyatt Regency Baltimore,3.7777777777777777,9
89358,Renaissance Baltimore Harborplace Hotel,3.7142857142857144,7
89361,Sheraton Inner Harbor Hotel,4.5,2
89327,Brookshire Suites,3.0,5
111408,Henderson's Wharf Inn,8.166666666666666,6
89336,Royal Sonesta Harbor Court Baltimore,6.2,10
120957,Pier 5 Hotel,2.1578947368421053,19
223983,Baltimore Marriott Waterfront,4.818181818181818,11
