Hotel ID,Hotel Name,Total Rating,Overall Customers
89326,Biltmore Suites Hotel,5.222222222222222,9
89340,BEST WESTERN Baltimore West,1.5,2
89367,Days Inn Baltimore,2.0,2
89344,Baltimore Marriott Inner Harbor at Camden Yards,3.3333333333333335,3
223985,Courtyard by Marriott Baltimore Downtown / Inner Harbor,4.5,2
93889,Tremont Suites Hotel and Grand Historic Venue,3.7142857142857144,7
89331,Days Inn Inner Harbor,3.3333333333333335,3
124839,Admiral Fell Inn,4.0,2
89353,Radisson Plaza Lord Baltimore,2.6,5
89382,Four Points by Sheraton BWI Airport,3.0,1
89343,Hyatt Regency Baltimore,3.75,8
89358,Renaissance Baltimore Harborplace Hotel,3.4,5
89361,Sheraton Inner Harbor Hotel,5.0,1
89327,Brookshire Suites,2.0,3
111408,Henderson's Wharf Inn,5.0,5
89336,Royal Sonesta Harbor Court Baltimore,4.75,8
120957,Pier 5 Hotel,1.9230769230769231,13
223983,Baltimore Marriott Waterfront,4.8,10
