Hotel ID,Hotel Name,Total Rating,Overall Customers
102550,Chestnut Hill Hotel,2.3333333333333335,3
96712,Latham Hotel,7.9375,32
102510,Hyatt at the Bellevue,7.68,25
112136,Penn's View Hotel,16.9375,16
224279,Hampton Inn Philadelphia Convention Center,8.64,25
249126,The Inn At The Union League,4.0,1
220059,Westin Philadelphia,9.657894736842104,38
122337,Parker-Spruce Hotel,1.0,2
122324,Hub Motel,5.0,1
102539,Extended Stay America - Philadelphia - Airport - Tinicum Blvd.,11.25,4
102495,Extended Stay America - Philadelphia - Airport - Bartram Ave.,4.0,4
102509,Penn Tower Hotel,3.7777777777777777,9
122335,Roosevelt Inn,3.0,3
96684,Days Inn Philadelphia - Roosevelt Boulevard,3.0,4
96730,Society Hill Hotel,7.428571428571429,21
1861737,North American Motor Inns,8.5,2
102463,Courtyard Philadelphia Downtown,14.074074074074074,27
102472,Hampton Inn Philadelphia International Airport,18.8,5
102492,Rodeway Inn Center City,2.888888888888889,9
74370,BEST WESTERN Center City Hotel,3.0714285714285716,14
96705,Holiday Inn Express Philadelphia Midtown,11.466666666666667,30
220057,Four Points by Sheraton Philadelphia Airport,7.857142857142857,14
112132,Loews Philadelphia Hotel,8.14102564102564,78
102537,Fairfield Inn Philadelphia Airport,10.416666666666666,12
271793,Hilton Philadelphia City Avenue,5.0,6
102542,Courtyard by Marriott Philadelphia Airport,11.5,4
102503,Residence Inn Philadelphia Airport,2.6666666666666665,6
96721,Renaissance Philadelphia Airport,11.454545454545455,11
122332,Ritz-Carlton Philadelphia,10.1,30
102707,Sheraton Philadelphia University City Hotel,6.0,8
220058,Sheraton Suites Philadelphia Airport,11.863636363636363,22
96715,Microtel Inn & Suites by Wyndham Philadelphia Airport,6.909090909090909,11
115448,Travelodge Philadelphia Convention Center,13.3,10
102519,Holiday Inn Philadelphia Stadium,11.7,10
96737,Radisson Plaza-Warwick Hotel Philadelphia,11.695652173913043,46
102480,Doubletree by Hilton Philadelphia Center City,8.318181818181818,44
115444,Philadelphia Airport Marriott,12.263157894736842,19
112137,Hilton Philadelphia Airport,9.526315789473685,19
483277,Homewood Suites Philadelphia - City Ave,25.0,1
125307,Sonesta Hotel Philadelphia,8.4375,32
96686,Embassy Suites Philadelphia - Airport,8.590909090909092,22
96688,Embassy Suites Philadelphia - Center City,9.833333333333334,48
247008,Residence Inn Philadelphia Center City,8.818181818181818,11
217682,Club Quarters,9.03225806451613,62
123541,Hilton Garden Inn Philadelphia Center City,10.90625,32
142181,Comfort Inn Downtown/Historic Area,10.214285714285714,14
112129,Holiday Inn Hotel Historic District Philadelphia,9.935483870967742,31
122325,The Windsor Suites,6.0,33
74363,BEST WESTERN PLUS Independence Park Hotel,11.636363636363637,11
96711,Hyatt Regency Philadelphia at Penn's Landing,10.916666666666666,48
112134,Omni Hotel at Independence Park,10.891891891891891,37
112124,Four Seasons Hotel Philadelphia,13.433333333333334,30
224280,Hilton Inn at Penn,8.333333333333334,9
122315,Alexander Inn,11.523809523809524,42
226730,"Rittenhouse 1715, A Boutique Hotel",9.5,14
499019,Morris House Hotel,15.25,12
102710,Sheraton Philadelphia Downtown Hotel,7.0,104
96735,The Rittenhouse Hotel,8.894736842105264,19
122343,Sofitel Philadelphia Hotel,13.292929292929292,99
102466,Philadelphia Marriott Downtown,12.244897959183673,49
